GP,W,L,MIN,PTS,FGA,FG%,3PA,3P%,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,FP,DD2,TD3,+/-,累積前三隊,勝率,DFG_percent,DIFF_percent,Player,Team,當年有無入選,position,Final_Position,是否首次入選,C,C-F,F,F-C,F-G,G,G-F
-1.820311692723789,-1.429299187536856,-1.6271048878932466,-1.39216415530954,-0.9902662462761589,-0.7579780602324914,-1.4956730695343279,-0.0987082129389808,-0.6878265737390019,-1.0591254381267858,-3.5149407712167062,-1.1259410356241268,0.36350043625667006,-0.06582259490797747,-0.5317906135429415,-0.7773187564430702,-0.31989847638550684,-0.9788135747279435,-1.5662865969513562,-0.7897887162081064,-0.43811804233093965,-0.15303047489107058,1.292988798785871,-0.20024393117305492,0.11515588583419746,4.179665829427005,3.370606799247874,Ryan Anderson,HOU,0,F,F,0,0,0,1,0,0,0,0
-0.3003138900631673,-0.5155135408450623,0.049204651136552535,-1.4470984156964701,-0.9902662462761589,-1.0107982407301523,-0.2720539936027568,-0.8666494887996279,0.08190033154214595,-0.7118277350113693,-1.1689883080366212,-0.8584311273643024,-1.1392548189582818,-1.1183660609012709,-0.815788046784382,-1.1444897555802416,-1.0704662448601585,-0.24991971424839496,-1.5662865969513562,-1.1388247052316967,-0.43811804233093965,-0.15303047489107058,-0.1347417457768428,-0.20024393117305492,-0.48607466303203034,-1.5632394126993792,-1.1486797483807634,Justin James,SAC,0,G-F,G-F,0,0,0,0,0,0,0,1
-0.4791371609644169,0.04681608788834931,-0.9086865140233327,-0.8867689597497836,-0.9902662462761589,-0.9686615439805422,-0.8978744370181407,-0.8666494887996279,-0.7927893335500675,-0.596061833972897,0.03355875292123726,-0.45716626497456603,-1.0855849884148903,-0.9564362969023027,-0.87258753343267,-1.0220994225345177,-0.8202769887019413,-0.24991971424839496,-0.9485429744897345,-1.0940765015107234,-0.43811804233093965,-0.15303047489107058,0.8170786172649664,-0.20024393117305492,1.1536450156940454,-0.8284569238077877,-0.7369443145404102,Romeo Langford,BOS,0,G-F,G-F,0,0,0,0,0,0,0,1
-1.5073709686466021,-1.1481343731701503,-1.3876320966032751,-1.150453409607048,-1.0060043043589804,-0.6315679699836609,-2.1495153238489078,0.12715686819650363,-0.5338811926827723,-1.0591254381267858,-3.5149407712167062,-1.1259410356241268,-1.1929246495016728,-1.239813383900497,-0.7021890734878058,-1.2668800886259652,-0.06970922022728963,-0.9788135747279435,-1.3191891479667075,-1.1030261422549184,-0.43811804233093965,-0.15303047489107058,-1.0525685244243017,-0.20024393117305492,0.44309982157941297,-0.6544294922282006,-0.41343790223727567,Gabe Vincent,MIA,0,G,G,0,0,0,0,0,0,1,0
-0.07678480143660522,0.3982721058467315,-0.5893894589700376,-1.1944008179165917,-1.0060043043589804,-1.0950716342293727,0.2043167916835795,-1.0021685374809186,0.36180102437165423,-0.6539447844921331,-0.22765023982780566,-0.8584311273643024,-0.9245754967847171,-0.9564362969023027,-0.3613921535980772,-0.8997090894887939,-0.8202769887019413,-0.735848954568094,-0.82499424999741,-1.013529734812972,-0.31779631582076545,-0.15303047489107058,0.06921976058925913,-0.20024393117305492,0.9896730478214382,0.14803033116656336,0.3120007192909655,Terance Mann,LAC,0,G-F,G-F,0,0,0,0,0,0,0,1
-0.7026662495909789,-0.6560959480284151,-0.5095651952067138,-0.9856506284462577,-1.0060043043589804,-1.1372083309789829,1.3999140567159547,-1.182860602389306,-2.0873300378865434,-0.7118277350113693,-0.9077793152875784,0.21160850567499467,-0.0658582080904589,0.015142287091506716,-0.47499112689465334,0.3241942409684436,-1.3206555010183758,-0.24991971424839496,0.6575904439104818,-0.8703354829058579,-0.43811804233093965,-0.15303047489107058,-0.44068400532599583,-0.20024393117305492,-0.21278804991101774,0.38973509724932365,0.21396847313850048,Caleb Swanigan,POR,0,F,F,0,0,0,1,0,0,0,0
-0.7920778850416037,-0.6560959480284151,-0.6692137227333613,-0.9307163680593277,-1.0060043043589804,-0.947593195605737,-1.0566646987802533,-0.8666494887996279,-0.3379507077021165,-0.7118277350113693,0.35883787596721517,-0.3234113108446539,-0.38787719135080573,-0.3896821229059138,-0.758988560136094,-0.6549284233973465,-1.3206555010183758,-0.4928843344082444,-0.3307993520281127,-1.0045800940687772,-0.43811804233093965,-0.15303047489107058,0.2391876825610108,-0.20024393117305492,0.005841240585792295,-0.7414432080179941,-0.8153701114623821,Michael Kidd-Gilchrist,DAL,0,F,F,0,0,0,1,0,0,0,0
-0.7920778850416037,-0.16405752288668002,-1.2279835690766276,-1.5020326760834002,-1.0060043043589804,-0.9897298923553474,-0.6830405534576361,-0.7763034563454341,-0.044054980231132836,-0.7118277350113693,-0.7402112822032867,-0.7246761732343904,-0.870905666241326,-0.8754714149028185,-0.6453895868395176,-0.6549284233973465,-1.0704662448601585,-0.4928843344082444,-1.4427378724590318,-1.0761772200223343,-0.43811804233093965,-0.15303047489107058,0.2731812669553611,-0.20024393117305492,1.5362462740634635,-1.2248527401835148,-1.2467119945332283,Stanley Johnson,TOR,0,F-G,F-G,0,0,0,0,0,1,0,0
-0.8367837027669162,-0.6560959480284151,-0.7490379864966851,-1.095519149220118,-1.0060043043589804,-1.0740032858545676,0.6993687842360475,-1.228033618616403,-2.0873300378865434,-0.7118277350113693,-1.0507049905653567,-0.055901402584829556,-0.3342073608074146,-0.26823479990668775,-0.9293870200809582,-0.41014775730589886,-1.3206555010183758,2.1797264873501003,0.6575904439104818,-0.7181915902545494,-0.43811804233093965,-0.15303047489107058,-0.9505877712412507,-0.20024393117305492,0.11515588583419746,-0.30637462906902563,-0.47225724992875473,Norvel Pelle,PHI,0,F,F,0,0,0,1,0,0,0,0
-1.6414884218225394,-1.0778431695784738,-1.7069291516565703,-1.6448617530894183,-1.0217423624418018,-1.0107982407301523,-0.8324902115866825,-1.0925145699351124,1.4114286224823103,-0.596061833972897,-0.5578578344350866,-0.055901402584829556,-0.7098961746111526,-0.5516118869048822,-0.815788046784382,-0.7773187564430702,-1.0704662448601585,-0.9788135747279435,-0.9485429744897345,-1.085126860766529,-0.43811804233093965,-0.15303047489107058,0.7150978640819153,-0.20024393117305492,2.848022017044324,-0.6544294922282006,-0.7173378653099173,Dewan Hernandez,TOR,0,C-F,C-F,0,0,1,0,0,0,0,0
-1.7309000572731643,-1.2184255767618266,-1.7069291516565703,-1.8755856467145244,-1.0217423624418018,-1.2214817244782032,1.4372764712482162,-1.0021685374809186,1.4114286224823103,-0.7697106855306053,1.413530790085993,-1.1259410356241268,-1.3539341411318462,-1.3612607068997233,-0.815788046784382,-1.3892704216716891,-1.570844757176593,-0.24991971424839496,-1.5662865969513562,-1.2462203941620322,-0.43811804233093965,-0.15303047489107058,0.10321334498360947,-0.20024393117305492,2.848022017044324,4.179665829427005,4.154864768467594,Shamorie Ponds,TOR,0,G,G,0,0,0,0,0,0,1,0
-0.07678480143660522,0.3982721058467315,-0.5893894589700376,-0.9966374805236438,-1.0374804205246233,-1.0318665891049574,-0.36546002993341103,-0.6407844076641435,-0.14202022272146064,-0.9433595370883137,-1.666763935728194,-0.45716626497456603,-0.5488866829809792,-0.5516118869048822,-0.758988560136094,-0.8997090894887939,-0.06970922022728963,-0.24991971424839496,-0.9485429744897345,-0.8882347643942473,-0.43811804233093965,-0.15303047489107058,0.40915560453276245,-0.20024393117305492,0.9896730478214382,0.0996893779500113,0.17475557467751446,Thabo Sefolosha,HOU,0,F-G,F-G,0,0,0,0,0,1,0,0
-1.3285476977453525,-0.9372607623951209,-1.3078078328399514,-1.8096645342502085,-1.0374804205246233,-1.2425500728530083,2.6795767544459177,-1.182860602389306,4.910187282851164,-0.7697106855306053,0.003987923553421343,-0.8584311273643024,-1.246594480045064,-1.158848501901013,-0.758988560136094,-0.8997090894887939,-1.0704662448601585,-0.9788135747279435,-1.5662865969513562,-1.2283211126736429,-0.43811804233093965,-0.15303047489107058,0.17120051377231013,-0.20024393117305492,0.7710437573246278,-0.11301081620281736,-0.040915366857908586,Johnathan Motley,LAC,0,F,F,0,0,0,1,0,0,0,0
-1.5520767863719147,-1.3590079839451796,-1.2279835690766276,-1.315256190767838,-1.0532184786074448,-1.0529349374797625,-1.4209482404698048,-0.414919326528659,0.4107836456168184,-0.7697106855306053,-1.0507049905653567,-0.9921860814942146,-1.5149436327620196,-1.4422255888992073,-0.87258753343267,-0.8997090894887939,-0.570087732543724,-0.9788135747279435,-0.82499424999741,-1.2909685978830054,-0.43811804233093965,-0.15303047489107058,-1.4264979527621553,-0.20024393117305492,-1.251277179770866,0.03201204344683882,0.09632977775554244,Khyri Thomas,DET,0,G,G,0,0,0,0,0,0,1,0
-1.0603127913934782,-1.0778431695784738,-0.6692137227333613,-1.4361115636190842,-1.0532184786074448,-1.1161399826041778,-0.04787950640918664,-0.8666494887996279,1.4114286224823103,-0.9433595370883137,-1.0507049905653567,-0.9921860814942146,-1.300264310588455,-1.280295824900239,-0.9861865067292463,-1.0220994225345177,-0.31989847638550684,-0.735848954568094,-1.4427378724590318,-1.2193714719294484,-0.43811804233093965,-0.15303047489107058,-0.6106519272977474,-0.20024393117305492,-0.8686759214014481,1.2018631112873988,1.2923231808156157,Melvin Frazier Jr.,ORL,0,G-F,G-F,0,0,0,0,0,0,0,1
-0.5685487964150416,-0.796678355211768,-0.110443876390095,-1.3042693386904518,-1.0532184786074448,-1.1582766793537878,-0.07590131730838331,-0.9118225050267249,0.011925158334768872,-0.6539447844921331,-0.1537231664082652,-0.18965635671474182,-0.9782453273281082,-0.7945065329033344,-0.9293870200809582,-0.7773187564430702,-0.570087732543724,-0.4928843344082444,-0.5778968010127613,-1.0940765015107234,-0.43811804233093965,-0.15303047489107058,-0.4066904209316455,-0.20024393117305492,-0.8140185987772456,-0.9251388302408918,-1.0800571760740376,Wenyen Gabriel,POR,0,F,F,0,0,0,1,0,0,0,0
-1.3285476977453525,-1.0075519659867973,-1.2279835690766276,-0.9417032201367137,-1.0532184786074448,-1.0318665891049574,-1.916000233022272,-0.414919326528659,-0.8697620240781824,-0.42241298241518865,-0.3459335572990707,-0.9921860814942146,-1.1392548189582818,-1.158848501901013,-0.9861865067292463,-0.8997090894887939,-1.0704662448601585,-0.9788135747279435,-0.0837019030434641,-1.317817520115589,-0.43811804233093965,-0.15303047489107058,-1.4264979527621553,-0.20024393117305492,0.3337851763310078,1.8496318843891968,2.1942198454182935,Michael Frazier II,HOU,0,G,G,0,0,0,0,0,0,1,0
-0.7473720673162914,-0.4452223372533858,-0.8288622502600088,-1.1065060012975039,-1.0689565366902662,-1.179345027728593,0.14827316988518746,-0.8214764725725311,0.8306346848610808,-0.8854765865690775,0.3194101034767937,-0.9921860814942146,-1.246594480045064,-1.239813383900497,-0.5317906135429415,-1.1444897555802416,-0.8202769887019413,-0.9788135747279435,-1.1956404234743832,-1.1656736274642805,-0.43811804233093965,-0.15303047489107058,0.0012325918005584846,-0.20024393117305492,0.5524144668278175,0.07068480602008033,0.3120007192909655,Derrick Walton Jr.,DET,0,G,G,0,0,0,0,0,0,1,0
-1.149724426844103,-0.796678355211768,-1.148159305313304,-1.403151007386926,-1.0689565366902662,-1.1372083309789829,-0.3000758045019534,-1.0021685374809186,0.5367389573900969,-0.7118277350113693,-0.06501067830481673,0.07785355154508256,-0.4952168524375881,-0.3491996819061719,-0.87258753343267,-0.8997090894887939,-1.0704662448601585,-0.735848954568094,-1.3191891479667075,-1.0314290163013613,-0.31779631582076545,-0.15303047489107058,0.6131171108988643,-0.20024393117305492,0.6070717894520201,-1.021820736673996,-0.5800927206964662,Alize Johnson,IND,0,F,F,0,0,0,1,0,0,0,0
-1.4626651509212898,-1.429299187536856,-0.9885107777866564,-1.7217697176311204,-1.0689565366902662,-1.0950716342293727,-1.215454960542365,-0.8214764725725311,0.24284322991911303,-0.7697106855306053,1.413530790085993,-0.8584311273643024,-1.407603971675237,-1.3207782658999812,-0.9861865067292463,-1.0220994225345177,-1.0704662448601585,-0.4928843344082444,-1.8133840459360047,-1.2820189571388108,-0.43811804233093965,-0.15303047489107058,1.0550337080254186,-0.20024393117305492,-2.071137019133904,0.5540943381856009,0.8707845223600161,Charlie Brown Jr.,ATL,0,G,G,0,0,0,0,0,0,1,0
-1.6861942395478517,-1.3590079839451796,-1.4674563603665989,-1.469072119851242,-1.0689565366902662,-1.0740032858545676,-0.4308442553648693,-0.8666494887996279,-2.0873300378865434,-0.8275936360498414,1.413530790085993,-1.1259410356241268,-1.300264310588455,-1.3207782658999812,-0.87258753343267,-0.8997090894887939,-1.570844757176593,-0.9788135747279435,-1.4427378724590318,-1.371515364580757,-0.43811804233093965,-0.15303047489107058,-1.2565300307904037,-0.20024393117305492,-0.43141734040782775,0.9601583452046385,1.7530747377322011,Jalen Lecque,PHX,0,G,G,0,0,0,0,0,0,1,0
-1.7309000572731643,-1.3590079839451796,-1.5472806241299228,-1.3811773032321542,-1.0689565366902662,-1.0107982407301523,-1.0566646987802533,-1.0021685374809186,-2.0873300378865434,-0.7697106855306053,1.413530790085993,-0.7246761732343904,-1.246594480045064,-1.158848501901013,-0.6453895868395176,-1.3892704216716891,-1.570844757176593,-0.9788135747279435,-0.5778968010127613,-1.255170034906227,-0.43811804233093965,-0.15303047489107058,0.5451299421101637,-0.20024393117305492,0.11515588583419746,1.7626181685994025,2.1452037223420612,Josh Reaves,DAL,0,G-F,G-F,0,0,0,0,0,0,0,1
-1.4626651509212898,-1.2887167803535031,-1.148159305313304,-1.4800589719286281,-1.0689565366902662,-1.0529349374797625,-0.6083157243931123,-0.7311304401183372,0.4597662668619821,-0.8854765865690775,-3.5149407712167062,-0.9921860814942146,-1.0319151578714993,-1.0778836199015287,-0.815788046784382,-1.1444897555802416,-1.0704662448601585,-0.9788135747279435,-0.9485429744897345,-1.2193714719294484,-0.43811804233093965,-0.15303047489107058,0.7490914484762657,-0.20024393117305492,-0.9779905666498533,0.6604444352620156,0.576687783902621,Louis King,DET,0,F,F,0,0,0,1,0,0,0,0
-1.8650175104491014,-1.4995903911285324,-1.6271048878932466,-1.7547302738632784,-1.0689565366902662,-1.0740032858545676,-4.16708570859104,-0.7763034563454341,-2.0873300378865434,0.09853357225793623,1.413530790085993,-1.1259410356241268,-1.5149436327620196,-1.4827080298989492,-1.0997854800258224,-0.16536709121445137,-1.570844757176593,-0.9788135747279435,-2.184030219412978,-1.5236592572320655,-0.43811804233093965,-0.15303047489107058,-0.9165941868469003,-0.20024393117305492,-2.617710245375929,4.179665829427005,2.8118229961788233,Malik Newman,CLE,0,G,G,0,0,0,0,0,0,1,0
-1.1050186091187906,-0.8669695588034445,-0.9885107777866564,-1.524006380238172,-1.0689565366902662,-1.0950716342293727,-0.04787950640918664,-1.0473415537080155,0.5367389573900969,-0.8275936360498414,-1.666763935728194,-0.5909212191044781,-1.1392548189582818,-1.0374011789017867,-0.9293870200809582,-1.2668800886259652,-0.8202769887019413,-0.735848954568094,-1.5662865969513562,-1.201472190441059,-0.43811804233093965,-0.15303047489107058,0.30717485134971145,-0.20024393117305492,0.11515588583419746,1.7626181685994025,2.1452037223420612,Yuta Watanabe,MEM,0,G-F,G-F,0,0,0,0,0,0,0,1
-1.6861942395478517,-1.3590079839451796,-1.4674563603665989,-1.260321930380908,-1.0689565366902662,-0.9897298923553474,-1.8319348003246834,-0.5052653589828527,0.5367389573900969,-0.9433595370883137,1.413530790085993,-1.1259410356241268,-0.870905666241326,-0.9969187379020447,-0.758988560136094,-0.6549284233973465,-0.570087732543724,-0.9788135747279435,-1.1956404234743832,-1.1746232682084752,-0.43811804233093965,-0.15303047489107058,-1.7324402123113083,-0.20024393117305492,-0.43141734040782775,4.179665829427005,4.2332905653895665,Zach Norvell Jr.,GSW,0,G-F,G-F,0,0,0,0,0,0,0,1
-1.0603127913934782,-0.4452223372533858,-1.3876320966032751,-1.3811773032321542,-1.0846945947730877,-1.0950716342293727,-0.7951277970544208,-0.8666494887996279,-0.6878265737390019,-0.7697106855306053,0.4278364778254532,-0.45716626497456603,-1.0319151578714993,-0.9159538559025606,-0.87258753343267,-0.8997090894887939,-1.0704662448601585,-0.735848954568094,-1.0720916989820588,-1.201472190441059,-0.43811804233093965,-0.15303047489107058,0.7150978640819153,-0.20024393117305492,1.7002182419360712,-0.6544294922282006,-0.3252088807000571,Oshae Brissett,TOR,0,F-G,F-G,0,0,0,0,0,1,0,0
-1.5073709686466021,-1.429299187536856,-1.0683350415499802,-1.513019528160786,-1.0846945947730877,-0.9897298923553474,-1.6171009167641786,-0.7763034563454341,-1.3106056152846577,-0.7118277350113693,0.4278364778254532,-0.8584311273643024,-1.3539341411318462,-1.239813383900497,-0.87258753343267,-1.1444897555802416,-1.570844757176593,-0.735848954568094,-1.8133840459360047,-1.317817520115589,-0.43811804233093965,-0.15303047489107058,-0.33870325214294483,-0.20024393117305492,-2.0164796965097014,-0.6544294922282006,-0.5016669237744942,Ignas Brazdeikis,NYK,0,F,F,0,0,0,1,0,0,0,0
-1.5520767863719147,-1.3590079839451796,-1.2279835690766276,-1.315256190767838,-1.0846945947730877,-1.0107982407301523,-1.0566646987802533,-0.8214764725725311,-1.0866850610210512,-0.596061833972897,-1.8737597413029077,-0.7246761732343904,-0.9245754967847171,-0.9159538559025606,-0.87258753343267,-1.0220994225345177,-0.8202769887019413,-0.9788135747279435,-1.1956404234743832,-1.201472190441059,-0.43811804233093965,-0.15303047489107058,-0.20272891456554348,-0.20024393117305492,-1.251277179770866,0.9601583452046385,0.4590490885196629,Vic Law,ORL,0,F,F,0,0,0,1,0,0,0,0
-0.926195338217541,-0.23434872647835647,-1.3876320966032751,-1.513019528160786,-1.0846945947730877,-1.1582766793537878,0.24167920621584174,-1.182860602389306,1.4114286224823103,-0.8854765865690775,0.7087593568197073,-0.3234113108446539,-0.7635660051545438,-0.6730592099041083,-0.87258753343267,-0.8997090894887939,-1.3206555010183758,-0.006955094088545356,-0.82499424999741,-1.085126860766529,-0.43811804233093965,-0.15303047489107058,-0.20272891456554348,-0.20024393117305492,1.8641902098086782,-2.0756535167948313,-2.217231231442632,Vincent Poirier,BOS,0,C-F,C-F,0,0,1,0,0,0,0,0
-0.6579604318656664,-0.3749311336617094,-0.7490379864966851,-0.9746637763688716,-1.1004326528559092,-1.1582766793537878,0.2977228280142338,-1.228033618616403,-2.0873300378865434,-0.7697106855306053,-1.0507049905653567,0.6128733680647311,-0.17319786917724125,0.055624728091248625,-0.87258753343267,-0.7773187564430702,-0.570087732543724,-0.24991971424839496,0.5340417194181579,-0.8434865606732741,-0.43811804233093965,-0.15303047489107058,-1.2225364463960533,-0.20024393117305492,0.49775714420361494,0.14803033116656336,-0.02130891762741558,Ed Davis,UTA,0,C-F,C-F,0,0,1,0,0,0,0,0
-1.4179593331959774,-1.0778431695784738,-1.3078078328399514,-1.3592035990773819,-1.1004326528559092,-0.926524847230932,-2.2989649819779547,-0.5504383752099496,-0.4429134675131821,-0.6539447844921331,-1.0507049905653567,-0.8584311273643024,-1.246594480045064,-1.239813383900497,-0.41819164024636535,-0.7773187564430702,-0.570087732543724,-0.735848954568094,-1.5662865969513562,-1.1388247052316967,-0.43811804233093965,-0.15303047489107058,0.3751620201384121,-0.20024393117305492,0.3884424989552104,2.797114567433617,2.919658466946535,Devon Hall,OKC,0,G,G,0,0,0,0,0,0,1,0
